stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1616697272","2020-05-26 03:08:31","Boston man allegedly set American flag on fire, tosses onto police vehicle: report","https://www.wgmd.com/boston-man-allegedly-set-american-flag-on-fire-tosses-onto-police-vehicle-report/","en","False","","20638","wgmd.com","http://www.wgmd.com"
"1617366041","2020-05-26 16:19:56","Jones to face off  against  Meyer in  race for County Executive","https://delawarebusinessnow.com/2020/05/jones-to-face-off-against-meyer-in-race-for-county-executive/","en","False","","625606","delawarebusinessnow.com","http://delawarebusinessnow.com/"
"1618436126","2020-05-27 18:23:53","‘We all feel at risk’: 100,000 people dead from COVID-19 in the U.S.","https://whyy.org/npr_story_post/we-all-feel-at-risk-100000-people-dead-from-covid-19-in-the-u-s/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1618923722","2020-05-28 07:30:10","Violence again rocks Minneapolis after George Floyd’s death; 1 killed","https://whyy.org/articles/violence-again-rocks-minneapolis-after-george-floyds-death-1-killed/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1618954601","2020-05-28 07:12:39","Anti-quarantine protests draw crowds in Dover, Wilmington","https://www.delawareonline.com/story/news/politics/2020/05/01/anti-quarantine-protests-draw-crowds-dover-wilmington/3014495001/","en","False","","312220","delaware.statenews.net","http://delaware.statenews.net/"
"1618966614","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.scsuntimes.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","371176","scsuntimes.com","http://scsuntimes.com/"
"1618967288","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.doverpost.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","1599","dover post","http://www.doverpost.com"
"1618994760","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.middletowntranscript.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","489844","middletowntranscript.com","http://middletowntranscript.com/"
"1619006586","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.milfordbeacon.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","659726","Milford Beacon","http://www.milfordbeacon.com/"
"1619011166","2020-05-28 07:57:07","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.sussexcountian.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","349515","sussexcountian.com","http://sussexcountian.com/"
