stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622659020","2020-06-01 16:54:47","Protests Over Racism Versus Risk Of COVID: 'I Wouldn't Weigh These Crises Separately'","https://www.iowapublicradio.org/post/protests-over-racism-versus-risk-covid-i-wouldnt-weigh-these-crises-separately","en","False","","95243","iowapublicradio.org","http://iowapublicradio.org/#spider"
"1622659016","2020-06-01 17:07:40","From Jobs To Homeownership, Protests Put Spotlight On Economic Divide","https://www.iowapublicradio.org/post/jobs-homeownership-protests-put-spotlight-economic-divide","en","False","","95243","iowapublicradio.org","http://iowapublicradio.org/#spider"
"1622659014","2020-06-01 17:08:54","Trump Weighing Options On Protest Response, White House Official Says","https://www.iowapublicradio.org/post/trump-weighing-options-protest-response-white-house-official-says","en","False","","95243","iowapublicradio.org","http://iowapublicradio.org/#spider"
"1622660303","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.hamburgreporter.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","660785","Hamburg Reporter","http://www.hamburgreporter.com/"
"1622660536","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.newsrepublican.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","348606","newsrepublican.com","http://newsrepublican.com/"
"1622660708","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.thehawkeye.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622660707","2020-06-01 16:34:28","Civil unrest roils Davenport","https://www.thehawkeye.com/news/20200601/civil-unrest-roils-davenport?rssfeed=true","en","False","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622674726","2020-06-01 17:14:06","Woman, 22, killed at protest as civil unrest roils Davenport","https://www.siouxlandproud.com/news/iowa-news/woman-22-killed-at-protest-as-civil-unrest-roils-davenport/","en","True","","68235","kcautv.com","http://www.kcautv.com/#spider"
"1622676113","2020-06-01 10:56:29","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.amestrib.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","18177","Ames Tribune > Front","http://www.amestrib.com/"
"1622679883","2020-06-01 16:59:00","Hundreds march in Black Lives Matter protest","https://knox.villagesoup.com/p/hundreds-march-in-black-lives-matter-protest/1860708?source=rss","en","False","","649967","Knox VillageSoup","http://knox.villagesoup.com/"
"1622683477","2020-06-01 17:22:06","Celebs take to streets for historic demonstrations","https://globegazette.com/news/national/celebs-take-to-streets-for-historic-demonstrations/article_0ce1a074-053c-568e-a354-44c3ecc7e23f.html","en","False","","18179","Globe Gazette - North Iowa News","http://globegazette.com/"
