stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622784201","2020-06-01 21:28:00","El Paso Police, protestors recap series of events during protest over death of George Floyd","https://www.ktsm.com/news/el-paso-police-protestors-recap-series-of-events-during-protest-over-death-of-george-floyd/","en","False","police, demonstrations and riots","245692","KTSM","https://www.ktsm.com/"
"1622784196","2020-06-01 21:31:54","City directs staff to work from home in anticipation of Tuesday protest","https://www.ktsm.com/local/el-paso-news/city-directs-staff-to-work-from-home-in-anticipation-of-tuesday-protest/","en","False","blacks, police, crime and criminals, demonstrations and riots","245692","KTSM","https://www.ktsm.com/"
"1622784289","2020-06-01 17:00:00","Spike Lee asks when history will stop repeating with ‘3 Brothers’","https://preview.houstonchronicle.com/movies-tv/spike-lee-asks-when-history-will-stop-repeating-15309065","en","False","motion pictures, biographical information","663189","Atascocita Observer","http://www.chron.com/neighborhood/atascocita/"
"1622784287","2020-06-01 17:00:00","Music industry calls for Black Out Tuesday amid unrest","https://preview.houstonchronicle.com/music/music-industry-calls-for-black-out-tuesday-amid-15309140","en","False","recordings (audio), blacks, music","663189","Atascocita Observer","http://www.chron.com/neighborhood/atascocita/"
"1622784163","2020-06-01 17:00:00","Spike Lee asks when history will stop repeating with ‘3 Brothers’","https://preview.houstonchronicle.com/movies-tv/spike-lee-asks-when-history-will-stop-repeating-15309065","en","False","motion pictures, biographical information","663388","Heights Examiner","http://www.chron.com/neighborhood/heights/"
"1622784162","2020-06-01 17:00:00","Music industry calls for Black Out Tuesday amid unrest","https://preview.houstonchronicle.com/music/music-industry-calls-for-black-out-tuesday-amid-15309140","en","False","recordings (audio), blacks, music","663388","Heights Examiner","http://www.chron.com/neighborhood/heights/"
"1622785236","2020-06-01 17:00:00","Spike Lee asks when history will stop repeating with ‘3 Brothers’","https://preview.houstonchronicle.com/movies-tv/spike-lee-asks-when-history-will-stop-repeating-15309065","en","False","motion pictures, biographical information","650032","Examiner - Bellaire, West U, River Oaks","http://www.chron.com/neighborhood/bellaire/"
"1622785235","2020-06-01 17:00:00","Music industry calls for Black Out Tuesday amid unrest","https://preview.houstonchronicle.com/music/music-industry-calls-for-black-out-tuesday-amid-15309140","en","False","recordings (audio), blacks, music","650032","Examiner - Bellaire, West U, River Oaks","http://www.chron.com/neighborhood/bellaire/"
"1622785168","2020-06-01 17:00:00","Spike Lee asks when history will stop repeating with ‘3 Brothers’","https://preview.houstonchronicle.com/movies-tv/spike-lee-asks-when-history-will-stop-repeating-15309065","en","False","motion pictures, biographical information","663251","Cleveland Advocate","http://www.chron.com/neighborhood/cleveland/"
"1622785165","2020-06-01 17:00:00","Music industry calls for Black Out Tuesday amid unrest","https://preview.houstonchronicle.com/music/music-industry-calls-for-black-out-tuesday-amid-15309140","en","False","recordings (audio), blacks, music","663251","Cleveland Advocate","http://www.chron.com/neighborhood/cleveland/"
