stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622340133","2020-06-01 10:01:17","George Floyd’s children denounce violence following protests across the country","https://www.8newsnow.com/news/local-news/george-floyds-children-denounce-violence-following-protests-across-the-country/","en","False","","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622351610","2020-06-01 10:29:00","U.S. heads into a new week shaken by violence and frustration","https://lasvegassun.com/news/2020/jun/01/us-heads-into-a-new-week-shaken-by-violence-and-fr/","en","False","","96578","vegasinc.com","http://www.vegasinc.com/#spider"
"1622351608","2020-06-01 10:34:00","Unrest demonstrates Biden's challenge in breaking through","https://lasvegassun.com/news/2020/jun/01/unrest-demonstrates-bidens-challenge-in-breaking-t/","en","True","","96578","vegasinc.com","http://www.vegasinc.com/#spider"
"1622365569","2020-06-01 10:55:12","Newsfeed Now: Protests across America morning update – June 1, 2020","https://www.8newsnow.com/news/local-news/newsfeed-now-protests-across-america-morning-update-june-1-2020/","en","False","","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622378756","2020-06-01 10:48:00","Use of force criticized in protests about police brutality","https://lasvegassun.com/news/2020/jun/01/use-of-force-criticized-in-protests-about-police-b/","en","True","","96578","vegasinc.com","http://www.vegasinc.com/#spider"
"1622378753","2020-06-01 10:50:00","Deadly police raid fuels call to end 'no knock' warrants","https://lasvegassun.com/news/2020/jun/01/deadly-police-raid-fuels-call-to-end-no-knock-warr/","en","True","","96578","vegasinc.com","http://www.vegasinc.com/#spider"
"1622393684","2020-06-01 11:25:03","Florida police officer suspended for pushing kneeling woman","https://www.8newsnow.com/news/florida-police-officer-suspended-for-pushing-kneeling-woman/","en","True","","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622404563","2020-06-01 11:31:41","Trump tells US mayors most of them are weak as he urges tougher measures","https://www.reviewjournal.com/news/nation-and-world/trump-tells-us-mayors-most-of-them-are-weak-as-he-urges-tougher-measures-2040993/","en","False","","661971","Southwest View","http://www.lvrj.com/view/southwest/"
"1622404560","2020-06-01 11:35:33","Gas station looted after police break up protest in Las Vegas","https://www.reviewjournal.com/crime/gas-station-looted-after-police-break-up-protest-in-las-vegas-2041001/","en","False","","661971","Southwest View","http://www.lvrj.com/view/southwest/"
"1622404405","2020-06-01 11:31:41","Trump tells US mayors most of them are weak as he urges tougher measures","https://www.reviewjournal.com/news/nation-and-world/trump-tells-us-mayors-most-of-them-are-weak-as-he-urges-tougher-measures-2040993/","en","False","","661962","Anthem View","http://www.lvrj.com/view/anthem/"
"1622404995","2020-06-01 11:31:41","Trump tells US mayors most of them are weak as he urges tougher measures","https://www.reviewjournal.com/news/nation-and-world/trump-tells-us-mayors-most-of-them-are-weak-as-he-urges-tougher-measures-2040993/","en","False","","661972","Summerlin View","http://www.lvrj.com/view/summerlin/"
"1622404993","2020-06-01 11:35:33","Gas station looted after police break up protest in Las Vegas","https://www.reviewjournal.com/crime/gas-station-looted-after-police-break-up-protest-in-las-vegas-2041001/","en","False","","661972","Summerlin View","http://www.lvrj.com/view/summerlin/"
"1622405320","2020-06-01 11:31:41","Trump tells US mayors most of them are weak as he urges tougher measures","https://www.reviewjournal.com/news/nation-and-world/trump-tells-us-mayors-most-of-them-are-weak-as-he-urges-tougher-measures-2040993/","en","False","","661961","Henderson View","http://www.lvrj.com/view/henderson/"
