stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623646882","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.stamfordadvocate.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","89104","norwalkcitizenonline.com","http://www.norwalkcitizenonline.com/#spider"
"1623646468","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.stamfordadvocate.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","25411","stamfordadvocate.com","http://www.stamfordadvocate.com"
"1623646464","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.stamfordadvocate.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","25411","stamfordadvocate.com","http://www.stamfordadvocate.com"
"1623649075","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.newstimes.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","24088","newstimes.com","http://www.newstimes.com"
"1623649072","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.newstimes.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","24088","newstimes.com","http://www.newstimes.com"
"1623652898","2020-06-02 16:59:16","Some governors balk at Trump request to send troops to DC","https://www.nhregister.com/news/article/Some-governors-balk-at-Trump-request-to-send-15311846.php","en","True","","32270","nhregister.com","http://nhregister.com#spider"
"1623652330","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.thehour.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","160152","thehour.com","http://thehour.com/"
"1623652896","2020-06-02 17:05:38","Curfews give sweeping powers to cops, but are often flouted","https://www.nhregister.com/news/article/Curfews-give-sweeping-powers-to-cops-but-are-15311879.php","en","True","","32270","nhregister.com","http://nhregister.com#spider"
"1623652327","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.thehour.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","160152","thehour.com","http://thehour.com/"
"1623652833","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.registercitizen.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","71717","registercitizen.com","http://www.registercitizen.com/#spider"
"1623653171","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.greenwichtime.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","157413","greenwichcitizen.com","http://greenwichcitizen.com/"
"1623652830","2020-06-02 17:00:07","The Latest: Los Angeles police have arrested more than 2,700","https://www.registercitizen.com/news/article/The-Latest-Police-say-4-officers-shot-in-St-15310046.php","en","False","","71717","registercitizen.com","http://www.registercitizen.com/#spider"
"1623653163","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.greenwichtime.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","157413","greenwichcitizen.com","http://greenwichcitizen.com/"
"1623652828","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.registercitizen.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","71717","registercitizen.com","http://www.registercitizen.com/#spider"
